v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:34:10 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.5 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.118937173   0.00176473969   3.23439627e-05   0.00173239573   7513776.94   207402.846   7306374.09   4.29338672e-09   7.86887628e-11   4.21469795e-09  
d  -0.118937617   0.00176488044   3.23439881e-05   0.00173253645   7513913.09   207402.118   7306510.97   4.29365616e-09   7.86874794e-11   4.21496868e-09  
d  -0.118961628   0.00177255682   3.23453893e-05   0.00174021143   7521300.13   207363.221   7313936.91   4.30834903e-09   7.86182414e-11   4.22973079e-09  
d  -0.118995072   0.00178334845   3.2347341e-05   0.00175100111   7531628.97   207309.042   7324319.93   4.3290008e-09   7.85218016e-11   4.250479e-09  
d  -0.119008206   0.00178761126   3.23481385e-05   0.00175526312   7535695.65   207288.298   7328407.35   4.33715766e-09   7.84840957e-11   4.25867357e-09  
d  -0.119071865   0.00180853992   3.23520042e-05   0.00177618791   7555512.09   207187.755   7348324.33   4.37719558e-09   7.83013415e-11   4.29889424e-09  
d  -0.119138413   0.00183085655   3.23562256e-05   0.00179850032   7576403.24   207085.721   7369317.52   4.4198741e-09   7.81112572e-11   4.34176285e-09  
d  -0.119184931   0.00184673509   3.23592532e-05   0.00181437584   7591116.26   207015.707   7384100.55   4.45023129e-09   7.79787994e-11   4.37225249e-09  
d  -0.119201093   0.00185230649   3.23603224e-05   0.00181994617   7596249.59   206991.675   7389257.92   4.46088119e-09   7.79328705e-11   4.38294832e-09  
d  -0.119229191   0.001862094   3.23622071e-05   0.00182973179   7605213.63   206950.332   7398263.3   4.47958722e-09   7.78531583e-11   4.40173406e-09  
d  -0.119265262   0.00187472046   3.23646692e-05   0.00184235579   7616745.57   206897.979   7409847.59   4.50371734e-09   7.77510555e-11   4.42596628e-09  
d  -0.119277824   0.00187914961   3.23655547e-05   0.00184678406   7620774.23   206880.222   7413894.01   4.51218088e-09   7.77156479e-11   4.43446523e-09  
d  -0.119341904   0.001901967   3.23700743e-05   0.00186959693   7641422.54   206789.674   7434632.87   4.55571878e-09   7.7535032e-11   4.47818375e-09  
d  -0.119358064   0.00190765267   3.23712141e-05   0.00187528146   7646621.37   206766.839   7439854.53   4.56648268e-09   7.74894834e-11   4.4889932e-09  
d  -0.119416265   0.00192824821   3.23755083e-05   0.0018958727   7665394.66   206687.78   7458706.89   4.60546802e-09   7.73264344e-11   4.52814159e-09  
d  -0.119457761   0.00194317254   3.23785897e-05   0.00191079395   7678873.5   206631.743   7472241.76   4.63370632e-09   7.72102897e-11   4.55649604e-09  
d  -0.119514725   0.00196398875   3.23829494e-05   0.0019316058   7697506.2   206556.987   7490949.22   4.67307703e-09   7.70515286e-11   4.5960255e-09  
d  -0.119526515   0.00196832075   3.238387e-05   0.00193593688   7701372.16   206541.818   7494830.34   4.68126929e-09   7.70187633e-11   4.60425053e-09  
d  -0.119585743   0.00199044094   3.23885531e-05   0.00195805239   7720931.11   206466.593   7514464.51   4.72308412e-09   7.68544738e-11   4.64622964e-09  
d  -0.119613964   0.00200110285   3.2390829e-05   0.00196871202   7730297.82   206431.489   7523866.33   4.74323333e-09   7.67764249e-11   4.66645691e-09  
d  -0.119654528   0.0020166121   3.23941493e-05   0.00198421795   7743832.01   206381.842   7537450.17   4.77253502e-09   7.66644925e-11   4.69587053e-09  
d  -0.119675602   0.00202472622   3.23959075e-05   0.00199233031   7750885.39   206356.6   7544528.79   4.78786263e-09   7.66065119e-11   4.71125611e-09  
d  -0.119685382   0.00202851944   3.23967235e-05   0.00199612272   7754169.21   206344.885   7547824.33   4.79502682e-09   7.65796035e-11   4.71844722e-09  
d  -0.119748826   0.00205341614   3.24020906e-05   0.00202101405   7775581.08   206270.113   7569310.96   4.8420363e-09   7.6405434e-11   4.76563087e-09  
d  -0.119782846   0.00206692867   3.24050321e-05   0.00203452364   7787134.47   206231.063   7580903.4   4.86749442e-09   7.63123639e-11   4.79118205e-09  
d  -0.11982083   0.00208195966   3.2408385e-05   0.00204955128   7800026.09   206188.594   7593837.49   4.89575584e-09   7.62088053e-11   4.81954703e-09  
d  -0.119863642   0.00209889971   3.24121811e-05   0.00206648753   7814585.53   206141.006   7608444.52   4.92746306e-09   7.60921687e-11   4.85137089e-09  
d  -0.119905137   0.00211552995   3.24159484e-05   0.00208311401   7828779.03   206096.321   7622682.71   4.95857782e-09   7.59795676e-11   4.88259825e-09  
d  -0.119936966   0.00212842967   3.24188719e-05   0.0020960108   7839721.15   206062.596   7633658.56   4.98270434e-09   7.58933675e-11   4.90681097e-09  
d  -0.119959246   0.00213754412   3.24209332e-05   0.00210512318   7847412.8   206039.23   7641373.57   4.99974625e-09   7.5833103e-11   4.92391315e-09  
d  -0.119986952   0.00214894427   3.2423531e-05   0.00211652074   7857003.09   206010.737   7650992.35   5.02105813e-09   7.57583362e-11   4.94529979e-09  
d  -0.1200093   0.00215821844   3.24256473e-05   0.0021257928   7864768.4   205988.096   7658780.3   5.03839107e-09   7.56981368e-11   4.96269293e-09  
d  -0.12003198   0.00216769663   3.24278132e-05   0.00213526882   7872674.3   205965.411   7666708.89   5.05610153e-09   7.56371321e-11   4.9804644e-09  
d  -0.12007019   0.00218381741   3.2431491e-05   0.00215138592   7886050.91   205927.661   7680123.25   5.0862153e-09   7.5534501e-11   5.0106808e-09  
d  -0.120094107   0.00219400513   3.24338364e-05   0.00216157129   7894460.6   205904.734   7688555.86   5.10524066e-09   7.54704783e-11   5.02977018e-09  
d  -0.120156508   0.00222095049   3.24400156e-05   0.00218851047   7916537.74   205845.882   7710691.86   5.15554002e-09   7.53037388e-11   5.08023628e-09  
d  -0.120218908   0.00224843292   3.24463406e-05   0.00221598658   7938814.38   205789.382   7733025   5.20681223e-09   7.51377276e-11   5.13167451e-09  
d  -0.120254122   0.00226404507   3.24499408e-05   0.00223159512   7951440.96   205757.994   7745682.97   5.23584662e-09   7.5044198e-11   5.16080243e-09  
d  -0.120310955   0.00228916984   3.24558803e-05   0.00225671396   7971831.26   205709.408   7766121.85   5.28239651e-09   7.48938887e-11   5.20750262e-09  
d  -0.120332258   0.00229867827   3.245814e-05   0.00226622013   7979512.17   205691.73   7773820.44   5.29998923e-09   7.48377118e-11   5.22515152e-09  
d  -0.120345713   0.00230471679   3.24595676e-05   0.00227225722   7984375.6   205680.571   7778695.03   5.3111595e-09   7.48022337e-11   5.23635726e-09  
d  -0.12037368   0.00231734428   3.24625682e-05   0.00228488171   7994513.49   205657.905   7788855.59   5.33451304e-09   7.47286504e-11   5.25978439e-09  
d  -0.120416368   0.00233683019   3.2467196e-05   0.002304363   8010066.46   205624.071   7804442.39   5.37053587e-09   7.4616571e-11   5.2959193e-09  
d  -0.120463506   0.00235864685   3.24723955e-05   0.00232617445   8027352.03   205588.13   7821763.9   5.41084672e-09   7.44932472e-11   5.33635347e-09  
d  -0.120507048   0.00237908373   3.24772435e-05   0.00234660649   8043423.48   205555.649   7837867.83   5.44858847e-09   7.43795541e-11   5.37420892e-09  
d  -0.120532387   0.00239110533   3.24800918e-05   0.00235862524   8052823.45   205537.175   7847286.28   5.47078057e-09   7.43135211e-11   5.39646705e-09  
d  -0.120557659   0.00240319059   3.24829677e-05   0.00237070762   8062233.66   205519.305   7856714.35   5.49308402e-09   7.42478343e-11   5.41883619e-09  
d  -0.1206189   0.0024328798   3.24900325e-05   0.00240038977   8085184.01   205477.515   7879706.49   5.54784986e-09   7.40891249e-11   5.47376074e-09  
d  -0.120660069   0.00245317485   3.2494827e-05   0.00242068002   8100733.75   205450.134   7895283.61   5.58526416e-09   7.39826513e-11   5.51128151e-09  
d  -0.120676696   0.00246143052   3.24967955e-05   0.00242893372   8107035.34   205439.582   7901595.76   5.60047976e-09   7.39398061e-11   5.52653995e-09  
d  -0.120704748   0.00247530126   3.25001167e-05   0.00244280114   8117666.5   205421.779   7912244.72   5.62594809e-09   7.3867519e-11   5.55208057e-09  
d  -0.120749577   0.0024974822   3.25054938e-05   0.0024649767   8134684.63   205394.419   7929290.21   5.66656386e-09   7.37523332e-11   5.59281153e-09  
d  -0.120799509   0.00252244527   3.25115698e-05   0.0024899337   8153739.12   205365.305   7948373.81   5.71223178e-09   7.36244529e-11   5.63860733e-09  
d  -0.120810608   0.00252805516   3.25129285e-05   0.00249554223   8157996.87   205358.96   7952637.91   5.72248969e-09   7.35960657e-11   5.64889363e-09  
d  -0.120836355   0.00254117519   3.25161002e-05   0.00250865909   8167912.37   205344.552   7962567.81   5.74647166e-09   7.35303109e-11   5.67294134e-09  
d  -0.120865181   0.00255591697   3.2519686e-05   0.00252339729   8179033.05   205328.964   7973704.08   5.77341383e-09   7.34568602e-11   5.69995697e-09  
d  -0.120930768   0.00259002798   3.2527953e-05   0.00255750003   8204541.64   205295.181   7999246.46   5.83570973e-09   7.32902518e-11   5.76241948e-09  
d  -0.120986004   0.00261931086   3.25350029e-05   0.00258677586   8226223.54   205268.088   8020955.45   5.88914375e-09   7.31503515e-11   5.8159934e-09  
d  -0.12100898   0.00263162306   3.25379738e-05   0.00259908508   8235289.54   205257.413   8030032.13   5.91160006e-09   7.30923407e-11   5.83850772e-09  
d  -0.121047447   0.00265245585   3.25429919e-05   0.00261991286   8250545.91   205240.227   8045305.68   5.94957973e-09   7.29954279e-11   5.8765843e-09  
d  -0.121088097   0.00267474592   3.25483461e-05   0.00264219758   8266765.37   205222.856   8061542.51   5.99019428e-09   7.28932564e-11   5.91730103e-09  
d  -0.121111174   0.00268752794   3.2551417e-05   0.00265497652   8276018.49   205213.476   8070805.01   6.01347421e-09   7.28353983e-11   5.94063881e-09  
d  -0.121143095   0.00270517749   3.25556776e-05   0.00267262181   8288826.28   205200.702   8083625.58   6.04552538e-09   7.27554313e-11   5.97276995e-09  
d  -0.121204678   0.0027392725   3.25640246e-05   0.00270670848   8313596.82   205178.011   8108418.81   6.1072276e-09   7.26017494e-11   6.03462585e-09  
d  -0.121220159   0.00274799049   3.2566131e-05   0.00271542436   8319875.98   205172.431   8114703.55   6.12299115e-09   7.25631543e-11   6.050428e-09  
d  -0.121270699   0.0027765529   3.25731054e-05   0.00274397979   8340412.52   205155.71   8135256.81   6.17462768e-09   7.24376076e-11   6.10219007e-09  
d  -0.12129117   0.00278826619   3.25759573e-05   0.00275569023   8348782.03   205149.349   8143632.68   6.19579043e-09   7.23868799e-11   6.12340355e-09  
d  -0.121344533   0.00281914731   3.25834454e-05   0.00278656386   8370721.57   205133.592   8165587.98   6.25155247e-09   7.2254898e-11   6.17929757e-09  
d  -0.121357472   0.0028267558   3.25852637e-05   0.00279417054   8376083.61   205129.811   8170953.8   6.26528065e-09   7.22229062e-11   6.19305774e-09  
d  -0.121393721   0.00284806998   3.25904322e-05   0.00281547955   8391105.74   205120.353   8185985.38   6.30373852e-09   7.21336302e-11   6.23160489e-09  
d  -0.121439736   0.00287557661   3.25970365e-05   0.00284297957   8410331.88   205109.006   8205222.87   6.35332927e-09   7.20204992e-11   6.28130877e-09  
d  -0.121462702   0.00288938231   3.2600365e-05   0.00285678194   8419954.61   205103.834   8214850.78   6.37821213e-09   7.19641861e-11   6.30624794e-09  
d  -0.121481706   0.00290092014   3.26031337e-05   0.00286831701   8427956.71   205099.773   8222856.94   6.39899711e-09   7.1917653e-11   6.32707946e-09  
d  -0.121485935   0.00290349991   3.26037497e-05   0.00287089616   8429741.55   205098.869   8224642.68   6.40364334e-09   7.19072988e-11   6.33173604e-09  
d  -0.121547519   0.00294135559   3.26128127e-05   0.00290874277   8455851.34   205087.077   8250764.26   6.47171425e-09   7.17569169e-11   6.39995733e-09  
d  -0.121609104   0.00297947388   3.26220055e-05   0.00294685187   8482089.82   205077.248   8277012.57   6.54005869e-09   7.16071274e-11   6.46845157e-09  
d  -0.121673452   0.00301969861   3.26317495e-05   0.00298706686   8509674.44   205069.066   8304605.37   6.61199839e-09   7.14512476e-11   6.54054714e-09  
d  -0.121706174   0.00304051315   3.26367589e-05   0.00300787639   8523826.7   205065.722   8318760.98   6.64918744e-09   7.13722249e-11   6.57781522e-09  
d  -0.121720887   0.00304993091   3.26390233e-05   0.00301729188   8530210.48   205064.397   8325146.08   6.66600808e-09   7.13367469e-11   6.59467134e-09  
d  -0.121744982   0.00306545242   3.26427473e-05   0.00303280967   8540698.71   205062.467   8335636.25   6.69372029e-09   7.12787201e-11   6.62244157e-09  
d  -0.121774818   0.00308482959   3.26474003e-05   0.00305218219   8553740.59   205060.695   8348679.89   6.72830049e-09   7.12070507e-11   6.65709344e-09  
d  -0.121809555   0.00310762116   3.26528332e-05   0.00307496832   8569003.7   205058.869   8363944.83   6.76895017e-09   7.11236805e-11   6.69782649e-09  
d  -0.121868698   0.00314702798   3.26621811e-05   0.0031143658   8595195.73   205057.222   8390138.51   6.83917163e-09   7.09821763e-11   6.76818946e-09  
d  -0.121915588   0.00317874468   3.26696832e-05   0.003146075   8616122.46   205057.269   8411065.19   6.89564048e-09   7.08703926e-11   6.82477009e-09  
d  -0.12196767   0.00321449435   3.26781221e-05   0.00318181622   8639542.46   205058.898   8434483.56   6.95923535e-09   7.07467026e-11   6.88848865e-09  
d  -0.122009321   0.00324309335   3.26849052e-05   0.00321040845   8658321.42   205060.711   8453260.71   7.00989817e-09   7.064794e-11   6.93925023e-09  
d  -0.122012266   0.00324512532   3.26853872e-05   0.00321243993   8659653.32   205060.875   8454592.44   7.01349348e-09   7.06409675e-11   6.94285252e-09  
d  -0.122054876   0.00327470832   3.26924096e-05   0.00324201591   8678986.76   205063.961   8473922.8   7.06581648e-09   7.05402971e-11   6.99527618e-09  
d  -0.12207162   0.00328641064   3.26951984e-05   0.00325371544   8686610.72   205065.607   8481545.11   7.08650558e-09   7.05008663e-11   7.01600471e-09  
d  -0.122126206   0.00332508573   3.27043033e-05   0.00329238142   8711642.06   205071.167   8506570.9   7.15482132e-09   7.03723802e-11   7.08444894e-09  
d  -0.122167838   0.00335496732   3.27113247e-05   0.003322256   8730863.04   205076.55   8525786.49   7.20756039e-09   7.02747283e-11   7.13728567e-09  
d  -0.12220972   0.00338539127   3.27184541e-05   0.00335267282   8750321.85   205082.932   8545238.91   7.2612171e-09   7.01767764e-11   7.19104032e-09  
d  -0.122244589   0.0034110508   3.27244312e-05   0.00337832637   8766632.74   205088.856   8561543.89   7.3064352e-09   7.00954074e-11   7.23633979e-09  
d  -0.122289238   0.00344430669   3.27321393e-05   0.00341157455   8787651.29   205097.242   8582554.04   7.36499372e-09   6.9991454e-11   7.29500226e-09  
d  -0.12231611   0.00346454036   3.2736817e-05   0.00343180354   8800373.76   205102.855   8595270.91   7.40059672e-09   6.99290579e-11   7.33066766e-09  
d  -0.122345185   0.00348662002   3.27418933e-05   0.00345387813   8814200.86   205109.15   8609091.71   7.43942602e-09   6.98616118e-11   7.3695644e-09  
d  -0.122403577   0.00353134387   3.27521905e-05   0.00349859167   8842125.77   205123.288   8637002.48   7.5179046e-09   6.97266018e-11   7.448178e-09  
d  -0.122411049   0.00353706789   3.27535164e-05   0.00350431437   8845699.78   205125.218   8640574.56   7.52794702e-09   6.97093632e-11   7.45823765e-09  
d  -0.122450317   0.00356735306   3.27605159e-05   0.00353459254   8864583.95   205135.817   8659448.14   7.58091685e-09   6.96188925e-11   7.51129795e-09  
d  -0.122468441   0.0035814139   3.27637645e-05   0.00354865013   8873327.55   205140.971   8668186.58   7.60549956e-09   6.95772138e-11   7.53592235e-09  
d  -0.122483386   0.00359309862   3.27664507e-05   0.00356033217   8880567.28   205145.33   8675421.95   7.62591685e-09   6.95428789e-11   7.55637397e-09  
d  -0.122502306   0.00360795793   3.27698628e-05   0.00357518806   8889754.83   205151.014   8684603.82   7.65187301e-09   6.94994598e-11   7.58237355e-09  
d  -0.122559238   0.00365314387   3.27802316e-05   0.00362036363   8917557.88   205169.591   8712388.29   7.73074441e-09   6.93692408e-11   7.66137517e-09  
d  -0.122595818   0.0036825966   3.27869129e-05   0.00364980969   8935559.32   205181.807   8730377.51   7.78210053e-09   6.92856563e-11   7.71281487e-09  
d  -0.122676092   0.00374837611   3.28017671e-05   0.00371557434   8975437.96   205211.399   8770226.56   7.89665173e-09   6.91030503e-11   7.82754868e-09  
d  -0.122678883   0.0037506863   3.28022913e-05   0.00371788401   8976832.2   205212.539   8771619.66   7.90067189e-09   6.90967325e-11   7.83157516e-09  
d  -0.122724492   0.00378879746   3.28108558e-05   0.0037559866   8999729.44   205231.156   8794498.28   7.96694427e-09   6.89935112e-11   7.89795076e-09  
d  -0.122752279   0.00381227645   3.28160735e-05   0.00377946037   9013763.28   205242.498   8808520.78   8.00773531e-09   6.89306251e-11   7.93880469e-09  
d  -0.122810608   0.00386194907   3.28271888e-05   0.00382912188   9043375.93   205268.648   8838107.28   8.09387458e-09   6.87993016e-11   8.02507528e-09  
d  -0.122851257   0.00389678353   3.28349516e-05   0.00386394857   9064121.85   205287.112   8858834.74   8.15410439e-09   6.87078552e-11   8.08539654e-09  
d  -0.122911718   0.00394937773   3.28466413e-05   0.00391653109   9095233.64   205316.637   8889917   8.24493404e-09   6.85724398e-11   8.1763616e-09  
d  -0.122918258   0.00395511742   3.28479152e-05   0.00392226951   9098615.25   205319.967   8893295.28   8.25483938e-09   6.85578333e-11   8.18628155e-09  
d  -0.122967248   0.00399850343   3.28574942e-05   0.00396564594   9124072.95   205345.425   8918727.53   8.32965916e-09   6.84485566e-11   8.26121061e-09  
d  -0.123012581   0.00403921523   3.28664376e-05   0.0040063488   9147811.28   205370.122   8942441.16   8.39979032e-09   6.83477707e-11   8.33144255e-09  
d  -0.123052951   0.00407597044   3.28744269e-05   0.00404309601   9169109.97   205392.474   8963717.49   8.46303831e-09   6.82581226e-11   8.39478018e-09  
d  -0.123071894   0.00409336243   3.28782041e-05   0.00406048423   9179150.13   205403.368   8973746.77   8.49294531e-09   6.82161747e-11   8.42472913e-09  
d  -0.123082129   0.00410280089   3.28802499e-05   0.00406992064   9184587.97   205409.324   8979178.64   8.50916956e-09   6.81935311e-11   8.44097603e-09  
d  -0.123100981   0.00412019617   3.28840272e-05   0.00408731215   9194607.48   205420.426   8989187.06   8.53906974e-09   6.81518603e-11   8.47091788e-09  
d  -0.123157585   0.00417315545   3.2895446e-05   0.00414026001   9224920.7   205454.861   9019465.84   8.6299923e-09   6.80270609e-11   8.56196524e-09  
d  -0.123208157   0.00422098286   3.29057552e-05   0.0041880771   9252198.99   205487.15   9046711.84   8.71191136e-09   6.79160004e-11   8.64399536e-09  
d  -0.123248408   0.00425942067   3.29139734e-05   0.0042265067   9274061.19   205513.036   9068548.15   8.77757855e-09   6.7827661e-11   8.70975089e-09  
d  -0.123305777   0.0043147531   3.29258461e-05   0.00428182726   9305395.45   205552.196   9099843.25   8.87202573e-09   6.77024079e-11   8.80432332e-09  
d  -0.123313521   0.00432230503   3.29274487e-05   0.00428937758   9309651.06   205557.482   9104093.57   8.88490347e-09   6.7685501e-11   8.81721797e-09  
d  -0.123346279   0.00435443821   3.29342595e-05   0.00432150396   9327712.03   205580.288   9122131.74   8.939669e-09   6.76141087e-11   8.87205489e-09  
d  -0.123386275   0.00439412218   3.29426279e-05   0.00436117955   9349904.51   205608.879   9144295.63   9.00723296e-09   6.75271569e-11   8.9397058e-09  
d  -0.123407377   0.00441523559   3.29470691e-05   0.00438228852   9361668.08   205624.333   9156043.75   9.04315162e-09   6.74813873e-11   8.97567024e-09  
d  -0.123436159   0.00444416743   3.29531518e-05   0.00441121427   9377754.77   205645.768   9172109   9.09234998e-09   6.74190631e-11   9.02493092e-09  
d  -0.123479807   0.0044885784   3.29624291e-05   0.00445561597   9402315.72   205679.017   9196636.71   9.16778377e-09   6.73247603e-11   9.10045901e-09  
d  -0.123548162   0.00455923862   3.29771027e-05   0.00452626151   9441119.79   205733.133   9235386.66   9.28761838e-09   6.71776653e-11   9.22044071e-09  
d  -0.123593683   0.00460687389   3.29869241e-05   0.00457388696   9467170.54   205769.869   9261400.67   9.36821464e-09   6.70799067e-11   9.30113473e-09  
d  -0.123630669   0.00464589313   3.29949604e-05   0.00461289817   9488467.75   205800.511   9282667.24   9.43408933e-09   6.70007037e-11   9.36708862e-09  
d  -0.123665082   0.00468248861   3.30024865e-05   0.00464948613   9508373.18   205829.709   9302543.47   9.49582324e-09   6.69272083e-11   9.42889604e-09  
d  -0.123685398   0.00470427378   3.30069542e-05   0.00467126683   9520180.22   205847.291   9314332.93   9.53254263e-09   6.68839167e-11   9.46565871e-09  
d  -0.123719712   0.00474136115   3.30145206e-05   0.00470834663   9540211.45   205877.275   9334334.18   9.59500375e-09   6.68108805e-11   9.52819287e-09  
d  -0.123768873   0.00479512018   3.30254304e-05   0.00476209475   9569100.29   205921.207   9363179.09   9.68543562e-09   6.67065193e-11   9.6187291e-09  
d  -0.123805018   0.00483512972   3.30334891e-05   0.00480209623   9590487.18   205954.033   9384533.15   9.75266042e-09   6.66299399e-11   9.68603048e-09  
d  -0.123833031   0.00486641422   3.30397894e-05   0.00483337443   9607146.22   205980.237   9401165.98   9.8051757e-09   6.65708035e-11   9.7386049e-09  
d  -0.123873282   0.00491183385   3.3048844e-05   0.00487878501   9631221.86   206017.919   9425203.94   9.881332e-09   6.64858455e-11   9.81484616e-09  
d  -0.123887767   0.00492823624   3.30521218e-05   0.00489518412   9639903.26   206031.75   9433871.51   9.9088238e-09   6.64553477e-11   9.84236846e-09  
d  -0.123944733   0.00499356043   3.30650822e-05   0.00496049535   9674287.2   206087.112   9468200.09   1.00181574e-08   6.63356818e-11   9.9518217e-09  
d  -0.12398325   0.00503809659   3.30739261e-05   0.00500502266   9697697.07   206125.673   9491571.4   1.00925202e-08   6.62550884e-11   1.00262651e-08  
d  -0.123998474   0.00505580484   3.30774257e-05   0.00502272741   9706987.44   206140.972   9500846.47   1.0122056e-08   6.62232506e-11   1.00558328e-08  
d  -0.124021269   0.0050824568   3.30826658e-05   0.00504937413   9720938.97   206163.879   9514775.09   1.01664836e-08   6.61755795e-11   1.0100308e-08  
d  -0.124060264   0.00512843269   3.3091702e-05   0.00509534099   9744920.53   206204.069   9538716.46   1.02430508e-08   6.60943114e-11   1.01769565e-08  
d  -0.124118498   0.00519805608   3.31052483e-05   0.00516495083   9781019.74   206264.809   9574754.93   1.03588125e-08   6.5973149e-11   1.02928394e-08  
d  -0.124147086   0.00523260317   3.31119502e-05   0.00519949122   9798849.69   206295.352   9592554.34   1.041618e-08   6.59138746e-11   1.03502661e-08  
d  -0.124191113   0.00528625898   3.31223233e-05   0.00525313666   9826441.52   206343.104   9620098.42   1.05051878e-08   6.58227873e-11   1.0439365e-08  
d  -0.124192666   0.00528817232   3.31226903e-05   0.00525504963   9827420.79   206344.804   9621075.99   1.05083574e-08   6.58195787e-11   1.04425379e-08  
d  -0.12426016   0.00537174959   3.31387424e-05   0.00533861085   9870104.02   206420.089   9663683.93   1.06467242e-08   6.56805203e-11   1.05810437e-08  
d  -0.12429683   0.00541777599   3.3147494e-05   0.00538462849   9893471.2   206461.415   9687009.78   1.07227893e-08   6.560509e-11   1.06571842e-08  
d  -0.124347373   0.00548183146   3.31596654e-05   0.0054486718   9925896.04   206519.882   9719376.16   1.08284616e-08   6.55015406e-11   1.07629601e-08  
d  -0.124372933   0.0055145009   3.31658207e-05   0.00548133508   9942402.09   206549.45   9735852.64   1.08822614e-08   6.54491734e-11   1.08168122e-08  
d  -0.124435434   0.0055952193   3.31810378e-05   0.00556203826   9983005.64   206624.048   9776381.59   1.10150078e-08   6.53217657e-11   1.0949686e-08  
d  -0.124482185   0.00565646006   3.3192471e-05   0.00562326758   10013625   206680.547   9806944.47   1.11155306e-08   6.52266575e-11   1.10503039e-08  
d  -0.124495787   0.00567448246   3.31958096e-05   0.00564128665   10022592.2   206697.154   9815895.05   1.11450715e-08   6.51990331e-11   1.10798725e-08  
d  -0.124523004   0.00571054977   3.32025342e-05   0.00567734723   10040537.2   206730.993   9833806.16   1.12041892e-08   6.51439276e-11   1.11390452e-08  
d  -0.124559727   0.00575974762   3.32116075e-05   0.00572653602   10064899.8   206776.651   9858123.16   1.12847065e-08   6.50695752e-11   1.12196369e-08  
d  -0.124617121   0.00583748177   3.32258987e-05   0.00580425587   10103212.1   206849.534   9896362.59   1.14117217e-08   6.49537907e-11   1.13467679e-08  
d  -0.124646671   0.00587784829   3.32332975e-05   0.00584461499   10123033.4   206887.62   9916145.73   1.14775939e-08   6.48943313e-11   1.14126996e-08  
d  -0.1246915   0.00593968305   3.32445744e-05   0.00590643847   10153268   206946.123   9946321.9   1.15783452e-08   6.48043305e-11   1.15135409e-08  
d  -0.1247003   0.00595189373   3.32468046e-05   0.00591864693   10159240.4   206957.832   9952282.57   1.15982154e-08   6.47867241e-11   1.15334287e-08  
d  -0.124723109   0.00598366555   3.32525847e-05   0.00595041297   10174758.5   206988.182   9967770.31   1.16498858e-08   6.47410913e-11   1.15851447e-08  
d  -0.124768473   0.00604738113   3.32640871e-05   0.00601411704   10205768.2   207048.633   9998719.53   1.17533769e-08   6.46503608e-11   1.16887266e-08  
d  -0.124813836   0.00611179599   3.32756811e-05   0.00607852031   10236972.4   207110.344   10029862.1   1.18578278e-08   6.45599758e-11   1.17932678e-08  
d  -0.124852294   0.00616699508   3.32855447e-05   0.00613370954   10263588.5   207163.133   10056425.3   1.1947181e-08   6.44834786e-11   1.18826975e-08  
d  -0.124888287   0.00621914045   3.32948272e-05   0.00618584562   10288630.3   207213.239   10081417.1   1.20314595e-08   6.44120755e-11   1.19670474e-08  
d  -0.124913026   0.00625506044   3.33012367e-05   0.0062217592   10305864.1   207248.081   10098616   1.20894929e-08   6.43631079e-11   1.20251298e-08  
d  -0.124983791   0.00635927419   3.33196542e-05   0.00632595454   10355551.9   207348.889   10148203.1   1.22574437e-08   6.4223351e-11   1.21932204e-08  
d  -0.125014769   0.00640540108   3.33277847e-05   0.0063720733   10377436.8   207393.953   10170042.8   1.23316295e-08   6.41624274e-11   1.22674671e-08  
d  -0.125048917   0.00645661936   3.33367475e-05   0.00642328262   10401660.5   207443.63   10194216.8   1.24138894e-08   6.40952677e-11   1.23497941e-08  
d  -0.125085935   0.00651269019   3.33465226e-05   0.00647934366   10428148.1   207498.288   10220649.8   1.25038228e-08   6.40226821e-11   1.24398001e-08  
d  -0.125115314   0.00655758927   3.3354311e-05   0.00652423496   10449280.4   207542.084   10241738.3   1.25757225e-08   6.39651863e-11   1.25117573e-08  
d  -0.125183222   0.00666216844   3.33724158e-05   0.00662879602   10498337.3   207644.715   10290692.6   1.27429545e-08   6.38326714e-11   1.26791218e-08  
d  -0.125193191   0.00667763221   3.33750856e-05   0.00664425712   10505568.3   207659.945   10297908.3   1.27676498e-08   6.38132632e-11   1.27038365e-08  
