v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:35:16 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.6 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.142698034   0.0310611188   5.72062074e-05   0.0310039126   33897929.9   414696.165   33483233.7   3.0232635e-08   5.56803436e-11   3.01769547e-08  
d  -0.142729185   0.0311350494   5.72512684e-05   0.0310777981   33956875.7   415092.632   33541783   3.02681618e-08   5.565725e-11   3.02125046e-08  
d  -0.142750457   0.0311857062   5.72821467e-05   0.0311284241   33997206   415364.131   33581841.9   3.0292532e-08   5.56415408e-11   3.02368905e-08  
d  -0.142810662   0.0313302485   5.73695401e-05   0.031272879   34111881.2   416132.544   33695748.7   3.03622506e-08   5.55970795e-11   3.03066535e-08  
d  -0.14285738   0.0314433078   5.74375437e-05   0.0313858703   34201274.4   416730.154   33784544.3   3.04169185e-08   5.55626829e-11   3.03613558e-08  
d  -0.142895112   0.031535232   5.74925688e-05   0.0314777394   34273751.5   417213.541   33856537.9   3.04614557e-08   5.55349572e-11   3.04059207e-08  
d  -0.142913699   0.0315807287   5.75197265e-05   0.031523209   34309551.4   417452.028   33892099.3   3.04835294e-08   5.55213286e-11   3.04280081e-08  
d  -0.142946745   0.0316620856   5.75680107e-05   0.0316045176   34373412.5   417876.04   33955536.5   3.0523066e-08   5.54970979e-11   3.04675689e-08  
d  -0.143027462   0.0318626049   5.76862867e-05   0.0318049186   34530216.5   418914.117   34111302.4   3.06207517e-08   5.54380986e-11   3.05653136e-08  
d  -0.143047322   0.0319120661   5.77154527e-05   0.0318543507   34568853.9   419169.989   34149683.9   3.06448638e-08   5.54236181e-11   3.05894402e-08  
d  -0.143090646   0.0320210424   5.7779164e-05   0.0319632633   34653630.8   419728.779   34233902   3.06981261e-08   5.53920756e-11   3.0642734e-08  
d  -0.143109402   0.0320684994   5.78067785e-05   0.0320106926   34690459.8   419970.923   34270488.9   3.07213544e-08   5.53784371e-11   3.0665976e-08  
d  -0.143133512   0.0321296147   5.78423633e-05   0.0320717723   34737852.4   420282.804   34317569.6   3.07512815e-08   5.53609542e-11   3.06959206e-08  
d  -0.143198588   0.0322958885   5.79384135e-05   0.0322379501   34866370.5   421124.631   34445245.9   3.0832855e-08   5.53137644e-11   3.07775413e-08  
d  -0.143237455   0.0323959822   5.79959915e-05   0.0323379862   34943488.1   421628.911   34521859.2   3.08820482e-08   5.52856929e-11   3.08267625e-08  
d  -0.143277971   0.0325010245   5.80560102e-05   0.0324429685   35024195.9   422154.568   34602041.4   3.09337489e-08   5.52564315e-11   3.08784925e-08  
d  -0.143317332   0.0326036575   5.81145054e-05   0.032545543   35102871.2   422666.562   34680204.7   3.09843239e-08   5.52281036e-11   3.09290958e-08  
d  -0.14338395   0.0327790349   5.82136407e-05   0.0327208213   35236791.7   423534.042   34813257.6   3.10709097e-08   5.51802295e-11   3.10157294e-08  
d  -0.143424881   0.0328873988   5.82747151e-05   0.0328291241   35319353.1   424068.189   34895284.9   3.11244677e-08   5.51509029e-11   3.10693168e-08  
d  -0.1434473   0.032947124   5.8308218e-05   0.0328888158   35364743.4   424361.11   34940382.3   3.11540203e-08   5.51348679e-11   3.10988854e-08  
d  -0.143472501   0.0330145638   5.83459067e-05   0.0329562179   35415905.6   424690.583   34991215   3.11874163e-08   5.51168568e-11   3.11322995e-08  
d  -0.143502689   0.0330956714   5.83911153e-05   0.0330372803   35477340.1   425085.689   35052254.4   3.12276077e-08   5.50953136e-11   3.11725124e-08  
d  -0.143533974   0.0331800633   5.8438028e-05   0.0331216253   35541160.5   425495.579   35115664.9   3.12694544e-08   5.50730215e-11   3.12143814e-08  
d  -0.143589831   0.0333317275   5.85219715e-05   0.0332732056   35655561.3   426228.703   35229332.6   3.1344737e-08   5.50333157e-11   3.12897037e-08  
d  -0.143644802   0.0334822849   5.86047946e-05   0.0334236801   35768743   426951.678   35341791.4   3.14195675e-08   5.49943502e-11   3.13645731e-08  
d  -0.143677015   0.0335710866   5.86533652e-05   0.0335124332   35835330.7   427375.593   35407955.1   3.14637446e-08   5.49715361e-11   3.14087731e-08  
d  -0.143690677   0.0336088795   5.86739921e-05   0.0335502055   35863632.2   427555.575   35436076.6   3.14825545e-08   5.49618734e-11   3.14275927e-08  
d  -0.143769368   0.0338282935   5.87930775e-05   0.0337695004   36027438.3   428594.18   35598844.1   3.15918696e-08   5.49063668e-11   3.15369633e-08  
d  -0.143803954   0.0339251794   5.88455534e-05   0.0338663339   36099640.5   429051.611   35670588.9   3.16401673e-08   5.48820421e-11   3.15852852e-08  
d  -0.143821293   0.0339742296   5.88718895e-05   0.0339153577   36136058   429281.135   35706776.8   3.16646456e-08   5.4869861e-11   3.16097757e-08  
d  -0.143860316   0.0340847451   5.89312365e-05   0.0340258138   36218075.1   429798.22   35788276.9   3.17198048e-08   5.48424868e-11   3.16649623e-08  
d  -0.143923461   0.0342646084   5.90275643e-05   0.0342055808   36351267.7   430637.001   35920630.7   3.18096286e-08   5.47983427e-11   3.17548303e-08  
d  -0.143961612   0.0343742677   5.90857648e-05   0.034315182   36432195.8   431143.786   36001052   3.18644395e-08   5.47716711e-11   3.18096678e-08  
d  -0.144048208   0.0346252377   5.92184115e-05   0.0345660192   36616840.2   432297.864   36184542.3   3.19899681e-08   5.47114106e-11   3.19352567e-08  
d  -0.14406517   0.0346747477   5.92444569e-05   0.0346155033   36653170.3   432524.36   36220646   3.20147452e-08   5.4699638e-11   3.19600456e-08  
d  -0.144119741   0.0348350048   5.93283678e-05   0.0347756764   36770500.8   433253.86   36337247   3.20949782e-08   5.46618239e-11   3.20403164e-08  
d  -0.144160608   0.0349556564   5.93913987e-05   0.0348962651   36858662.7   433801.496   36424861.2   3.21554025e-08   5.46336034e-11   3.21007689e-08  
d  -0.144203021   0.035081706   5.94568141e-05   0.0350222491   36950544.8   434369.85   36516175   3.22185535e-08   5.46043153e-11   3.21639491e-08  
d  -0.144215817   0.0351199873   5.9476591e-05   0.0350605107   36978382.7   434541.607   36543841.1   3.22377385e-08   5.45954994e-11   3.2183143e-08  
d  -0.144255169   0.0352377167   5.95375009e-05   0.0351781792   37063995.4   435070.439   36628925   3.22967397e-08   5.45684314e-11   3.22421712e-08  
d  -0.144283067   0.0353216421   5.95807494e-05   0.0352620613   37124903.4   435445.811   36689457.5   3.23388093e-08   5.45492764e-11   3.228426e-08  
d  -0.144345743   0.0355114557   5.96780371e-05   0.0354517777   37262327.5   436289.993   36826037.5   3.24339797e-08   5.45063046e-11   3.23794734e-08  
d  -0.144380825   0.0356184569   5.97326278e-05   0.0355587243   37339600   436763.447   36902836.6   3.2487639e-08   5.4482319e-11   3.24331567e-08  
d  -0.144416666   0.0357280426   5.97884977e-05   0.0356682541   37418669.9   437247.822   36981422.1   3.25425977e-08   5.44578632e-11   3.24881398e-08  
d  -0.14447758   0.0359158124   5.98836246e-05   0.0358559287   37553762.5   438072.24   37115690.3   3.26367791e-08   5.44163835e-11   3.25823627e-08  
d  -0.144500956   0.0359882817   5.99202243e-05   0.0359283615   37605797   438389.265   37167407.8   3.26731301e-08   5.44005119e-11   3.26187296e-08  
d  -0.144529378   0.036076768   5.99647265e-05   0.0360168033   37669238.3   438774.739   37230463.6   3.2717516e-08   5.4381214e-11   3.26631348e-08  
d  -0.144577483   0.0362272886   6.00402114e-05   0.0361672484   37776966.2   439428.29   37337537.9   3.27930181e-08   5.43486336e-11   3.27386695e-08  
d  -0.144610501   0.0363309378   6.00921415e-05   0.0362708456   37851065.1   439877.692   37411187.4   3.28450085e-08   5.43263294e-11   3.27906821e-08  
d  -0.144659078   0.0364844945   6.01686371e-05   0.0364243259   37960578.9   440539.516   37520039.4   3.29220266e-08   5.42935607e-11   3.2867733e-08  
d  -0.144702801   0.0366236657   6.02376093e-05   0.0365634281   38059598   441136.034   37618461.9   3.29918204e-08   5.42641249e-11   3.29375562e-08  
d  -0.144736061   0.036729972   6.02901841e-05   0.0366696818   38135128.1   441590.549   37693537.6   3.30451271e-08   5.42417841e-11   3.29908853e-08  
d  -0.144799881   0.0369353049   6.03912802e-05   0.0368749136   38280689.3   442464.151   37838225.2   3.31480698e-08   5.41990211e-11   3.30938708e-08  
d  -0.144840252   0.0370660033   6.04553771e-05   0.0370055479   38373147.5   443017.77   37930129.7   3.321358e-08   5.41720413e-11   3.31594079e-08  
d  -0.144864871   0.0371460356   6.04945216e-05   0.0370855411   38429685.7   443355.77   37986329.9   3.32536879e-08   5.41556149e-11   3.31995323e-08  
d  -0.144887376   0.0372194405   6.05303437e-05   0.0371589102   38481484.1   443665.013   38037819.1   3.3290469e-08   5.41406178e-11   3.32363284e-08  
d  -0.144936605   0.0373808138   6.06088223e-05   0.037320205   38595169.5   444342.288   38150827.2   3.33713083e-08   5.41078681e-11   3.33172004e-08  
d  -0.144959132   0.0374551167   6.06447923e-05   0.0373944719   38647408.1   444652.609   38202755.5   3.34085171e-08   5.40929091e-11   3.33544242e-08  
d  -0.145015083   0.0376401314   6.07342934e-05   0.0375793971   38777373.5   445424.459   38331949.1   3.35011529e-08   5.40558342e-11   3.34470971e-08  
d  -0.145051455   0.03776121   6.07926387e-05   0.0377004174   38862241.9   445927.338   38416314.5   3.35617503e-08   5.40318079e-11   3.35077185e-08  
d  -0.14510319   0.0379344481   6.08756594e-05   0.0378735724   38983435.9   446642.833   38536793.1   3.36484155e-08   5.3997651e-11   3.35944178e-08  
d  -0.145166444   0.0381477822   6.09774962e-05   0.0380868047   39132337   447519.902   38684817.1   3.37550794e-08   5.39560426e-11   3.37011234e-08  
d  -0.145191992   0.0382343067   6.10187084e-05   0.038173288   39192648   447874.697   38744773.3   3.37983254e-08   5.39392749e-11   3.37443861e-08  
d  -0.14520479   0.0382778498   6.10393714e-05   0.0382168105   39222955.1   448052.554   38774902.5   3.38200801e-08   5.39308832e-11   3.37661492e-08  
d  -0.145225084   0.0383468953   6.10721966e-05   0.0382858231   39271012.7   448334.989   38822677.7   3.3854576e-08   5.39176046e-11   3.38006584e-08  
d  -0.145230003   0.038363673   6.10801586e-05   0.0383025929   39282681   448403.485   38834277.5   3.38629564e-08   5.39143891e-11   3.3809042e-08  
d  -0.145275044   0.0385177861   6.11530676e-05   0.038456633   39389754.9   449030.709   38940724.2   3.39399122e-08   5.3884944e-11   3.38860272e-08  
d  -0.145324226   0.0386870473   6.12327709e-05   0.0386258146   39507137.5   449716.22   39057421.3   3.40243833e-08   5.38528352e-11   3.39705305e-08  
d  -0.145373408   0.0388573352   6.13127299e-05   0.0387960225   39625009.5   450403.472   39174606   3.41093127e-08   5.38208443e-11   3.40554918e-08  
d  -0.145422589   0.0390286504   6.13928734e-05   0.0389672575   39743371.3   451091.98   39292279.3   3.41946972e-08   5.37889378e-11   3.41409082e-08  
d  -0.145484633   0.0392462341   6.14941186e-05   0.03918474   39893386.5   451961.517   39441425   3.43030557e-08   5.37487526e-11   3.42493069e-08  
d  -0.145555272   0.0394959807   6.16097982e-05   0.0394343709   40065151.1   452954.293   39612196.8   3.44273051e-08   5.37031854e-11   3.43736019e-08  
d  -0.145590852   0.0396225458   6.16682214e-05   0.0395608776   40152036.8   453455.409   39698581.4   3.44902209e-08   5.36803038e-11   3.44365406e-08  
d  -0.145636024   0.0397840336   6.1742519e-05   0.0397222911   40262729.7   454092.459   39808637.2   3.45704414e-08   5.36513119e-11   3.45167901e-08  
d  -0.145693766   0.0399917289   6.18376669e-05   0.0399298912   40404835.8   454907.974   39949927.8   3.46735253e-08   5.36143299e-11   3.4619911e-08  
d  -0.145706265   0.0400369211   6.18582912e-05   0.0399750628   40435709.2   455084.697   39980624.6   3.4695938e-08   5.36063368e-11   3.46423317e-08  
d  -0.145751522   0.0402008984   6.19331252e-05   0.0401389653   40547662   455725.636   40091936.4   3.47772347e-08   5.35774675e-11   3.47236572e-08  
d  -0.145782491   0.0403138662   6.19843718e-05   0.0402518818   40624636.8   456164.488   40168472.3   3.48331828e-08   5.35577282e-11   3.47796251e-08  
d  -0.145821593   0.0404566118   6.20492124e-05   0.0403945626   40721879.6   456719.506   40265160   3.49038693e-08   5.35328674e-11   3.48503364e-08  
d  -0.145887575   0.0406992642   6.21589068e-05   0.0406371053   40886830.3   457657.961   40429172.4   3.50238838e-08   5.34910391e-11   3.49703927e-08  
d  -0.14592449   0.0408358523   6.22204403e-05   0.0407736319   40979518.3   458184.101   40521334.2   3.50913691e-08   5.34677084e-11   3.50379014e-08  
d  -0.145964487   0.0409845006   6.22871712e-05   0.0409222134   41080262.3   458754.572   40621507.7   3.51647556e-08   5.34424572e-11   3.51113131e-08  
d  -0.146009914   0.0411541603   6.23630795e-05   0.0410917972   41195086.5   459403.287   40735683.2   3.52484407e-08   5.34138297e-11   3.51950269e-08  
d  -0.146049411   0.0413023955   6.24292652e-05   0.0412399662   41295274   459968.581   40835305.5   3.53214921e-08   5.33890194e-11   3.52681031e-08  
d  -0.146065228   0.0413620176   6.24557688e-05   0.0412995618   41335520.9   460194.95   40875325.9   3.53508497e-08   5.33790844e-11   3.52974706e-08  
d  -0.146088218   0.0414486914   6.24943836e-05   0.0413861971   41394027.5   460524.6   40933502.9   3.53935266e-08   5.33646819e-11   3.53401619e-08  
d  -0.14615358   0.0416967633   6.26042934e-05   0.041634159   41561169.4   461462.657   41099706.7   3.55155125e-08   5.33237915e-11   3.54621887e-08  
d  -0.146168331   0.0417527458   6.26291461e-05   0.0416901167   41598888.7   461674.682   41137214   3.55430411e-08   5.3314585e-11   3.54897266e-08  
d  -0.146211031   0.0419159337   6.2701203e-05   0.0418532325   41708630.6   462289.216   41246341.3   3.56231743e-08   5.3287982e-11   3.55698863e-08  
d  -0.146246406   0.0420517242   6.27610162e-05   0.0419889632   41799839.4   462799.122   41337040.2   3.56897932e-08   5.32659919e-11   3.56365272e-08  
d  -0.146301832   0.0422655606   6.28548965e-05   0.0422027057   41943274   463599.153   41479674.8   3.57945881e-08   5.32316097e-11   3.57413565e-08  
d  -0.146333271   0.0423874427   6.2908178e-05   0.0423245345   42024922.4   464053.154   41560869.2   3.58542563e-08   5.32121198e-11   3.58010441e-08  
d  -0.146422125   0.0427342171   6.30593433e-05   0.0426711578   42256816.6   465340.171   41791476.5   3.60237691e-08   5.31572823e-11   3.59706118e-08  
d  -0.146434486   0.0427827264   6.30803994e-05   0.042719646   42289208   465519.393   41823688.6   3.60474516e-08   5.31496656e-11   3.5994302e-08  
d  -0.146457256   0.04287235   6.31192502e-05   0.0428092308   42349007.5   465849.965   41883157.6   3.60911766e-08   5.31356606e-11   3.6038041e-08  
d  -0.146489117   0.042998003   6.31736826e-05   0.0429348294   42432804.6   466312.993   41966491.6   3.6152451e-08   5.31160932e-11   3.60993349e-08  
d  -0.146541407   0.0432052297   6.32631828e-05   0.0431419665   42570828.6   467074.027   42103754.6   3.62533871e-08   5.30840497e-11   3.6200303e-08  
d  -0.146588948   0.0433945866   6.33447337e-05   0.0433312419   42696787.6   467767.144   42229020.5   3.63455059e-08   5.30549925e-11   3.62924509e-08  
d  -0.146628805   0.0435540798   6.34132377e-05   0.0434906665   42802756.6   468349.136   42334407.4   3.64230074e-08   5.30306865e-11   3.63699767e-08  
d  -0.146657187   0.0436680348   6.34621046e-05   0.0436045727   42878405.4   468764.143   42409641.3   3.64783341e-08   5.30134145e-11   3.64253207e-08  
d  -0.146702497   0.0438507863   6.35402763e-05   0.043787246   42999587.4   469427.742   42530159.7   3.65669599e-08   5.29859051e-11   3.6513974e-08  
d  -0.146750052   0.0440436068   6.36223765e-05   0.0439799844   43127278.1   470124.591   42657153.5   3.66603402e-08   5.29570559e-11   3.66073832e-08  
d  -0.146812127   0.0442966396   6.37298975e-05   0.0442329097   43294625   471036.574   42823588.5   3.67827081e-08   5.29195443e-11   3.67297886e-08  
d  -0.146825507   0.0443514118   6.37531036e-05   0.0442876587   43330811.9   471233.352   42859578.6   3.6809166e-08   5.29114712e-11   3.67562545e-08  
d  -0.146883335   0.0445890304   6.38535883e-05   0.0445251768   43487659.2   472085.085   43015574.1   3.69238301e-08   5.28766562e-11   3.68709534e-08  
d  -0.146913221   0.0447126985   6.39056075e-05   0.0446487929   43569152.9   472525.858   43096627   3.69833904e-08   5.28586988e-11   3.69305317e-08  
d  -0.146917711   0.0447312749   6.39134291e-05   0.0446673614   43581394.2   472592.118   43108802.1   3.69923371e-08   5.28560045e-11   3.69394811e-08  
d  -0.1469222   0.0447498512   6.39212522e-05   0.04468593   43593635.5   472658.389   43120977.2   3.70012837e-08   5.28533109e-11   3.69484304e-08  
d  -0.146958425   0.0448997508   6.3984514e-05   0.0448357663   43692416.3   473194.051   43219222.3   3.70734775e-08   5.28316291e-11   3.70206458e-08  
d  -0.147010552   0.0451168911   6.40755563e-05   0.0450528155   43835280.8   473964.92   43361315.9   3.71778572e-08   5.28004348e-11   3.71250567e-08  
d  -0.147017107   0.045144309   6.40870048e-05   0.045080222   43853302.6   474061.855   43379240.7   3.71910213e-08   5.27965122e-11   3.71382248e-08  
d  -0.147111232   0.0455396374   6.42520815e-05   0.0454753854   44112907   475458.371   43637448.6   3.73806002e-08   5.27404591e-11   3.73278597e-08  
d  -0.147147   0.0456908908   6.43150521e-05   0.0456265757   44212077.9   475990.664   43736087.2   3.74529868e-08   5.27192537e-11   3.74002675e-08  
d  -0.147189079   0.0458696336   6.4389133e-05   0.0458052444   44329152.3   476616.872   43852535.4   3.75384121e-08   5.2694307e-11   3.74857178e-08  
d  -0.147207422   0.0459476672   6.44215024e-05   0.0458832457   44380246.5   476890.357   43903356.1   3.75756892e-08   5.26834626e-11   3.75230057e-08  
d  -0.147296481   0.0463290471   6.45790018e-05   0.0462644681   44629594.2   478220.441   44151373.8   3.7757502e-08   5.26309461e-11   3.77048711e-08  
d  -0.147351043   0.0465644207   6.46758771e-05   0.0464997448   44783235.6   479037.879   44304197.7   3.7869451e-08   5.25989205e-11   3.78168521e-08  
d  -0.147393606   0.0467490195   6.47514634e-05   0.0466842681   44903591.8   479675.649   44423916.2   3.79570979e-08   5.25739452e-11   3.7904524e-08  
d  -0.147441968   0.0469595509   6.48377072e-05   0.0468947132   45040747.8   480402.708   44560345.1   3.80569365e-08   5.25457064e-11   3.80043908e-08  
d  -0.147487731   0.0471598251   6.49193164e-05   0.0470949057   45171073.8   481090.697   44689983.1   3.81517452e-08   5.25189851e-11   3.80992262e-08  
d  -0.147533903   0.0473628762   6.50019116e-05   0.0472978743   45303072.5   481786.546   44821286   3.82477119e-08   5.24921236e-11   3.81952198e-08  
d  -0.147554463   0.047453446   6.50387484e-05   0.0473884073   45361929   482096.785   44879832.2   3.82904927e-08   5.24801851e-11   3.82380125e-08  
d  -0.147575721   0.047547544   6.50768642e-05   0.0474824671   45423017.5   482417.75   44940599.8   3.83348677e-08   5.24678509e-11   3.82823999e-08  
d  -0.147662613   0.0479335176   6.52330464e-05   0.0478682845   45673411.5   483732.237   45189679.3   3.85166637e-08   5.24175865e-11   3.84642461e-08  
d  -0.147673985   0.0479842995   6.52535659e-05   0.047919046   45706320.8   483904.8   45222416   3.8540539e-08   5.24110373e-11   3.8488128e-08  
d  -0.147736874   0.048266148   6.53670403e-05   0.048200781   45888837.7   484859.077   45403978.7   3.86728801e-08   5.23748227e-11   3.86205052e-08  
d  -0.147774601   0.0484360637   6.54352298e-05   0.0483706285   45998762.1   485432.318   45513329.8   3.87525233e-08   5.23531425e-11   3.87001701e-08  
d  -0.147804459   0.0485709882   6.54892972e-05   0.0485054989   46085992.8   485886.665   45600106.1   3.881569e-08   5.23360216e-11   3.8763354e-08  
d  -0.147845437   0.0487568046   6.55636977e-05   0.0486912409   46206045.6   486511.534   45719534.1   3.89025738e-08   5.23125976e-11   3.88502612e-08  
d  -0.147889284   0.0489564977   6.56433069e-05   0.0488908544   46334954.9   487180.15   45847774.7   3.89957975e-08   5.22875336e-11   3.894351e-08  
d  -0.147932395   0.0491536961   6.57218003e-05   0.0490879743   46462148.4   487839.007   45974309.4   3.90877084e-08   5.2262973e-11   3.90354455e-08  
d  -0.147949613   0.0492325456   6.57531998e-05   0.0491667924   46512995.7   488102.48   46024893.2   3.91244433e-08   5.22531821e-11   3.90721901e-08  
d  -0.148000402   0.049466228   6.58459517e-05   0.0494003821   46663555.9   488880.53   46174675.3   3.92331211e-08   5.2224351e-11   3.91808967e-08  
d  -0.148068734   0.0497824413   6.59710457e-05   0.0497164702   46867073.8   489929.353   46377144.4   3.93798621e-08   5.21856723e-11   3.93276765e-08  
d  -0.148097217   0.0499148636   6.60232808e-05   0.0498488403   46952229.7   490367.147   46461862.6   3.94412047e-08   5.21695834e-11   3.93890351e-08  
d  -0.148130099   0.0500682326   6.60836831e-05   0.050002149   47050798.3   490873.217   46559925   3.9512162e-08   5.21510462e-11   3.94600109e-08  
d  -0.148162344   0.0502190102   6.61430681e-05   0.0501528671   47147658.2   491370.498   46656287.7   3.95818523e-08   5.21329234e-11   3.95297193e-08  
d  -0.148210412   0.0504448006   6.62315922e-05   0.050378569   47292588.3   492111.787   46800476.5   3.96860279e-08   5.21059079e-11   3.9633922e-08  
d  -0.148254068   0.0506506843   6.63122113e-05   0.0505843721   47424649.4   492786.498   46931862.9   3.97808704e-08   5.20814513e-11   3.97287889e-08  
d  -0.148287122   0.0508070775   6.63733542e-05   0.0507407041   47524908.7   493298.031   47031610.7   3.98528212e-08   5.20629713e-11   3.98007582e-08  
d  -0.148308914   0.050910689   6.64137139e-05   0.0508442752   47591275.7   493635.604   47097640.1   3.99003964e-08   5.2050805e-11   3.98483456e-08  
d  -0.148368356   0.0511935836   6.65240521e-05   0.0511270596   47772452   494558.055   47277893.9   4.0030243e-08   5.20177074e-11   3.99782253e-08  
d  -0.148389604   0.0512952088   6.65634918e-05   0.0512286453   47837481.2   494887.778   47342593.4   4.00767942e-08   5.20058769e-11   4.00247883e-08  
d  -0.148456323   0.051615538   6.66877387e-05   0.0515488503   48042330   495925.813   47546404.2   4.02232995e-08   5.19688702e-11   4.01713306e-08  
d  -0.148504589   0.0518486806   6.67778471e-05   0.0517819028   48191275.1   496678.242   47694596.9   4.03296629e-08   5.19421793e-11   4.02777207e-08  
d  -0.148537189   0.0520065957   6.68388171e-05   0.0519397569   48292115.1   497187.171   47794927.9   4.04016222e-08   5.19241895e-11   4.0349698e-08  
d  -0.148576146   0.0521959091   6.69117893e-05   0.0521289973   48412942.8   497796.086   47915146.7   4.04877736e-08   5.1902732e-11   4.04358709e-08  
d  -0.14863367   0.0524769422   6.70197698e-05   0.0524099224   48592159.8   498696.736   48093463.1   4.06153794e-08   5.1871127e-11   4.05635083e-08  
d  -0.148647625   0.052545179   6.70460222e-05   0.052478133   48635669.3   498915.606   48136753.7   4.06463515e-08   5.18634796e-11   4.0594488e-08  
d  -0.148691069   0.0527586086   6.71277913e-05   0.0526914808   48771657.8   499597.255   48272060.5   4.07430331e-08   5.18396864e-11   4.06911934e-08  
d  -0.148754374   0.0530713612   6.72472345e-05   0.053004114   48970761.2   500592.463   48470168.7   4.08843677e-08   5.18051158e-11   4.08325626e-08  
d  -0.148770457   0.0531508391   6.72776337e-05   0.0530835615   49021356.2   500845.658   48520510.5   4.09202797e-08   5.17963519e-11   4.08684833e-08  
d  -0.148795491   0.0532751161   6.73250125e-05   0.0532077911   49100415.7   501240.17   48599175.6   4.09763237e-08   5.17827315e-11   4.0924541e-08  
d  -0.148816597   0.0533803041   6.73649617e-05   0.0533129391   49167293.2   501572.814   48665720.4   4.10236796e-08   5.17712487e-11   4.09719084e-08  
d  -0.148909754   0.0538459968   6.75418168e-05   0.053778455   49463245.4   503044.512   48960200.9   4.12330536e-08   5.17207496e-11   4.11813328e-08  
d  -0.148933727   0.0539665294   6.75874715e-05   0.053898942   49539782.1   503424.183   49036358   4.12871084e-08   5.17078021e-11   4.12354006e-08  
d  -0.148984611   0.0542232365   6.76844615e-05   0.054155552   49702709.3   504230.62   49198478.7   4.14020594e-08   5.16803498e-11   4.13503791e-08  
d  -0.149042577   0.0545171229   6.77952267e-05   0.0544493276   49889105.6   505151.125   49383954.5   4.15333699e-08   5.16491689e-11   4.14817207e-08  
d  -0.149047369   0.0545414925   6.78043891e-05   0.0544736881   49904555.1   505227.256   49399327.8   4.15442428e-08   5.16465939e-11   4.14925962e-08  
d  -0.149085723   0.0547368751   6.78778813e-05   0.0546689972   50028395.6   505837.663   49522558   4.16313556e-08   5.16260297e-11   4.15797296e-08  
d  -0.149122952   0.0549271787   6.79493211e-05   0.0548592293   50148960.7   506430.844   49642529.9   4.17160718e-08   5.16061041e-11   4.16644657e-08  
d  -0.149160181   0.0551181223   6.80208611e-05   0.0550501014   50269877.3   507024.687   49762852.6   4.18009439e-08   5.15862118e-11   4.17493577e-08  
d  -0.149207327   0.0553611323   6.81115799e-05   0.0552930207   50423665.4   507777.526   49915887.9   4.19087161e-08   5.15610597e-11   4.1857155e-08  
d  -0.149257273   0.0556193459   6.82079348e-05   0.055551138   50587012.5   508576.712   50078435.8   4.20230724e-08   5.15344973e-11   4.19715379e-08  
d  -0.149300829   0.0558452894   6.82921736e-05   0.0557769972   50729884.1   509275.049   50220609.1   4.21229826e-08   5.15114012e-11   4.20714712e-08  
d  -0.149359069   0.0561490943   6.84049727e-05   0.0560806894   50921855.7   510209.882   50411645.8   4.22569783e-08   5.14805703e-11   4.22054977e-08  
d  -0.149395981   0.0563425904   6.84766314e-05   0.0562741137   51044050.1   510803.474   50533246.6   4.23421261e-08   5.14610854e-11   4.2290665e-08  
d  -0.149419026   0.0564635452   6.85214307e-05   0.0563950237   51120423.2   511174.474   50609248.7   4.23953223e-08   5.14489391e-11   4.23438733e-08  
d  -0.149450792   0.0566308698   6.85832534e-05   0.0565622865   51226028.8   511686.327   50714342.5   4.24687874e-08   5.14322208e-11   4.24173552e-08  
d  -0.149510419   0.0569460059   6.8699564e-05   0.0568773063   51424847   512648.87   50912198.2   4.26069356e-08   5.14009212e-11   4.25555347e-08  
d  -0.149522388   0.0570094956   6.87229106e-05   0.0569407727   51464885   512842.078   50952042.9   4.26347199e-08   5.13946385e-11   4.25833252e-08  
d  -0.14957494   0.0572889999   6.88257015e-05   0.0572201742   51641093.4   513692.261   51127401.1   4.27568828e-08   5.13671434e-11   4.27055157e-08  
d  -0.149616384   0.0575104395   6.89069174e-05   0.0574415326   51780623.1   514363.744   51266259.3   4.28534573e-08   5.13455079e-11   4.28021118e-08  
d  -0.149684602   0.057876531   6.90409295e-05   0.05780749   52011186.3   515471.189   51495715.2   4.30127858e-08   5.13099992e-11   4.29614758e-08  
d  -0.149741107   0.0581814059   6.91522437e-05   0.0581122537   52203082.8   516390.544   51686692.3   4.31451309e-08   5.12806844e-11   4.30938502e-08  
